144,-1.6197070339648434,0.0,6.45477228,779.6537518844602,0.03311035
145,-1.3510050306249997,0.0,3.82290478,808.3586329064781,2.000000025
146,-1.7828031668154765,0.0,8.10898297,505.009469011849,0.009302875
147,-1.4815977777430558,0.0,0.63370746,169.1531699795302,0.0004438
148,-0.9402873704545439,0.0,8.34061769,429.9406162266849,0.0162435
149,-0.34250559666666663,0.0,6.45649138,146.10304061399907,0.9917951
150,-1.4110873827991952,0.0,8.19336952,81.47556354360827,0.0007986
151,0.8237734158333341,0.35570000000000057,5.92052415,42.56267404495231,1e-07
152,2.0992878199999994,0.0,1.29968862,34.88227928998691,0.0014369
153,0.15465230249999884,0.0,6.64503228,22.00361976823828,2.3094274
154,0.2559718274999998,0.0,7.24324863,26.99308858980723,2.1027041
155,-1.9354990040624998,0.0,9.19375447,43.33605459110428,0.1866365
156,1.9808214699999995,0.0,2.92801964,28.63115212259255,2.53e-05
157,-0.6841553328151252,0.1717999999999993,8.51706595,264.82651842911673,0.0037259
158,-1.1243576374999993,0.0,5.04258821,59.70357221245925,0.0003461
159,-2.6361509951998303,3.1968,1.36117948,856.4600931069921,5.9725e-05
160,-0.2540007348958338,1.6631,0.90358942,177.8237683602686,0.0
161,-0.6696190881818183,0.0,6.46894696,164.92595395526328,0.0141348
162,-0.2104479563099999,2.8834,-1.46847239,76.39728037342103,0.0002689
163,-0.2226918750000002,0.0,3.89443831,118.42696425762738,0.0
164,-0.8715246299999997,0.0,6.57947039,64.83181795771785,0.000509
165,-0.22433737250000085,0.0,6.85531636,61.900489821118484,0.1270146
166,0.34667590131000026,0.0,7.87091927,45.52940422730112,0.0001519
167,-0.09617367249999997,0.0,4.43808514,146.34833045436318,0.0
168,-0.4566345125,0.0,6.32831076,66.14370697489612,3.87e-05
169,-0.8919485050000002,0.0,4.37439906,94.82141828234178,5.29e-05
170,0.0780184574999998,0.0,5.97789451,67.54693904180358,0.0342998
171,-1.1468232075000007,0.0,6.30095145,75.71437969569514,6.88e-05
172,-0.6904080625000004,0.0,5.5004282,74.9182382501923,1.57e-05
173,-0.09532867000000067,0.0,7.10714475,62.73929776724316,4.6e-05
174,-2.548957756751633,2.6443000000000003,1.75489809,373.82357772599494,9.25e-07
175,-0.3720758075000008,0.0,7.7043196,68.59880181855114,0.0030637
176,-0.5424735975000008,0.0,5.41684586,78.61259438851921,2.97e-05
177,-0.0777112725000002,0.0,3.84291378,87.42550342153176,0.00030555
178,0.12053026500000019,0.08580000000000032,2.63803942,94.94425774316832,1.775e-06
179,0.08127816068999927,0.0,6.98226766,35.88801035920123,5.545e-05
180,-1.5015090005171419,0.0005999999999999339,-2.71186197,650.58538313374,0.9999964333333334
181,0.11588793999999991,0.0,3.37478076,64.31486400000001,7.17e-05
182,0.21894295571428568,0.12659999999999982,4.19022672,57.305232000000004,0.0001711
183,0.7225676238100007,0.08499999999999996,5.03999716,36.632470912,0.0
184,-0.6484582866666658,0.0,4.28754876,128.37339567882674,0.3225549
185,0.29758233749999974,0.0,6.59699418,27.141402130747608,1.9020102
186,-0.10941275249999993,0.0,6.12207197,45.874773479731985,2.5956389
187,-0.6862403757733322,3.4765999999999995,5.51802871,34.20630685154608,1e-07
188,0.01094589125000045,0.0,5.33632925,44.430020652662705,7.239309
189,0.03652963500000084,0.0,5.60745118,46.43039864620607,1.4776138
190,0.2771168899999994,0.0,6.99150008,44.624037755895124,0.1024124
191,-0.07076463500000063,0.0,7.117795,44.20546592147309,0.007782
192,0.015387272500000382,0.0,3.51068897,76.0173784056545,4.875e-05
193,0.13214149250000062,0.0,5.66255068,46.4187320995087,4.924378
194,-0.37370360916666545,0.0,7.64755507,32.109905523967726,1.2713312
195,-0.4226812193099998,0.0,3.8455033,60.315199940523655,4.595e-05
196,-0.883601605,0.0,4.43447685,96.00784526638036,4.33e-05
197,0.19714814750000098,0.0,7.54159757,59.992961512724825,3.3549297
198,0.11072897999999931,0.0,7.62171956,44.76151151142477,2.0533464
199,0.32095300319000053,0.0,6.75498689,29.036590083683915,0.01096865
200,0.21865789999999974,0.0,5.38692813,31.326000073480454,0.0020432
201,-2.9692615120312493,4.0136,1.98964387,293.85296638313736,0.0
202,-1.7673580186718754,3.1573,-0.36864539,71.874,5.11e-05
203,-0.11743232625000033,0.0,8.02117935,44.74502645169284,0.0171555
204,0.18826573125000046,0.0,8.89220059,52.71136459846008,3.0173488
205,0.28242276500000063,0.0,8.3790534,54.15107066011922,2.5543683
206,-0.04772274375000052,0.0,6.42064151,46.751554439723236,0.8380931
207,0.23980063750000014,0.0,6.81167863,47.77240972876931,0.0478148
208,0.007272774999999676,0.0,7.56636039,48.44130121228589,4.9839143
209,0.1512291225000002,0.0,7.11631737,45.471425595045694,3.9e-06
210,-0.0004763212499998559,0.0,6.85449261,46.389674925052624,0.7755155
211,0.06294242875000045,0.0,6.33110249,42.19925773362626,0.3619255
212,0.17091950500000053,0.0,6.75639479,46.43269358553219,0.0081855
213,0.189092389999999,0.0,7.03640684,46.097328513938116,0.0665182
214,0.26246622999999936,0.0,6.5295007,45.601838938752834,0.0101654
215,0.0009282312500005219,0.0,6.15866634,43.394190962890576,5.5421746
216,-0.5836214002149998,0.0,6.92439948,40.48035009178764,1.0030098
217,0.0,2.2818,-1.73873344,140.7080127118759,0.0
218,0.33318600249999974,2.6075999999999997,9.28649654,24.11250361411516,0.0
219,0.5955287744642854,0.0,6.61074788,69.42875537826697,3.32e-05
220,0.9406183313100005,0.0,2.26627841,56.91462895053538,1.00042205
221,-0.35613232916666604,0.0,8.93583486,42.2012994134023,0.0002282
222,0.05054600499999973,0.0,4.74820575,32.02601197075165,1.425e-06
223,-0.5453258474999996,0.0,2.6836892,127.82382940918869,2.345e-05
224,-0.4494944034049997,0.7852999999999999,3.13022681,84.45119345190359,0.0
225,0.2567168198216674,1.6460000000000008,9.14687721,24.250340802166004,0.0
226,-0.2943522836718748,0.6330999999999998,5.10173715,59.681113405600044,0.0
227,-0.41887334976166635,0.0,6.56590432,25.41297499172639,0.0024116
228,-0.4448683372616671,0.0,7.10993714,25.30944697101747,0.0023625
229,-0.1961027238095232,1.4447,6.52321824,51.2840712082363,0.0
230,-0.4010573137499991,0.0,7.38025083,47.04938340756288,0.9839994
231,-0.15065287250000026,0.0,8.33596014,59.56354704697898,1e-07
232,-0.18149385250000005,0.0,7.90370117,49.49072947485298,0.0005383
233,-1.1165889486899996,2.6691000000000003,4.55685177,44.72710292290304,0.0
234,-1.149755920773332,3.0538999999999996,6.94729531,32.81759318034103,0.0
235,1.5287846088100006,0.0,3.44365558,30.92257524429619,0.0033354
236,0.03230898333333343,0.0,5.19791961,58.243719239621186,1.11e-05
237,-3.3597310042161106,1.3136999999999999,4.19264043,99.21247184783806,2.55e-06
238,-0.13134286491999939,0.0,1.79975391,43.72446138388747,0.0001864
239,1.4987504938100003,0.0,5.06053362,25.458750397514386,0.0003066
240,-0.33912936111111147,0.0,2.65972992,65.31399545172893,0.0005906
241,-0.9434211777777778,0.0,5.41581321,76.59900946003698,6.1e-06
242,0.055349673333334216,0.0,8.24209624,38.187410730731294,4.38e-05
243,-0.30848671666666644,0.0,6.01197147,80.48661220464615,1.0422219
244,0.7925823449999996,0.0,9.18112163,20.42329339569059,6.92e-05
245,-0.021781741666665983,0.0,8.45207051,50.427832733063674,2.0058589
246,-0.45485725999999954,0.0,6.43889359,32.849414608190465,0.0018075
247,0.5502298399999983,0.0,6.37365006,26.111530036169885,0.0001859
248,0.5358467999999993,0.0,8.84333689,39.083418621742766,0.0091923
249,-1.5584048736718747,0.0,8.21410497,48.53214419253249,1.7666529
250,2.235510398333333,0.0,4.0046385,25.425236687373022,0.0012094
251,2.246528444999999,0.0,5.24955122,26.78333684716926,0.002157
252,0.3724440599999994,0.0,14.15920704,21.76570687955108,1.2808107
253,0.12385858222222208,0.0,2.38996652,81.02462833948378,0.0007731
254,-0.4316973520833341,0.0,8.18292146,47.231477998404905,8.14e-05
255,-3.210074024166667,1.1181999999999999,5.51383161,28.344976,9.66e-05
256,-0.8693614633333328,0.9375999999999998,5.24146495,53.74955816800873,1.65e-05
257,0.2621959866666674,0.0,5.78195736,68.68794237525,3.9035076
258,0.4745015816666675,0.0,5.38871607,57.98879690639491,0.0006274
259,-0.5403632666666667,0.0,6.48777299,142.74345182450946,1.39269725
260,0.5358147699999994,0.0,5.12990548,68.97761774696507,3.0165951
261,0.4243047166666673,0.0,3.78197858,60.48020609775,3.0415273
262,0.44762480666666704,0.0,4.36711637,59.839475935180346,0.0075861
263,0.09524489999999997,0.0,7.77407541,10.861295031895404,0.5380801
264,0.32578494499999966,0.0,6.51654958,38.7671088557387,0.00179085
265,-0.5681817324133327,0.0,6.73064951,41.3371845948765,0.0002342
266,-1.2444556825,0.0,8.83988846,57.55443838435712,1.7705138
267,0.5721971433333349,0.0,4.4257885,62.80989774999998,2.9953549
268,0.182240525555556,0.0,4.39398005,42.09722236356448,0.000755
269,-0.6970812849199994,0.0,6.36010955,31.889752840803535,0.1466228
270,-1.2797828541666665,0.7032999999999996,6.03584207,28.647745973939394,0.0002052
271,-0.8119102916666665,0.6288999999999998,4.77824512,53.43852135854314,0.0002368
272,0.8955224183333333,0.0,7.72532633,27.814270164209283,0.0009622
273,0.464078511666667,0.0,6.75298391,29.18695873907311,0.0052208
274,1.5143412349999998,0.0,9.57683268,26.051726107492577,5.65e-05
275,-0.19563597958333348,0.023700000000000054,1.22521558,57.26894634778258,9.14e-05
276,0.6668905850799997,0.10829999999999984,5.31853865,35.06523979402953,1e-07
277,-0.46448113069444413,0.1469,0.05408202,65.01642937489822,1.5e-06
278,1.4007601817466682,0.0,4.96138447,30.74714656376676,0.001032
279,0.7877141117466664,0.0,6.94775718,28.95815308340097,0.0001149
280,-0.17639169000000088,0.0,5.46101181,26.36322430068467,1.42e-05
281,-1.2093459045033335,0.0,11.09300854,35.639332470515065,1.0008259
282,0.5998804699999999,0.0,8.31220516,28.671097188290208,1.55e-05
283,-0.9449219066666661,0.08999999999999986,5.0446867,80.95849023323107,2.92e-05
284,-0.3498108033333332,0.0,3.03549627,78.16442911814114,0.0599148
285,-0.7633858765277773,0.0242,1.24249737,46.55120532435778,0.0001988
286,-0.7012111187500002,0.0017000000000000348,3.27136527,38.30118707311081,0.0008099
287,0.031737893448274455,0.0,7.88976123,49.95724202539498,3.009413
288,-0.056872718999641116,0.0,6.14649751,44.54894630666439,0.1700121
289,-0.08410138155172457,0.0,7.72556197,50.410603136,0.0106235
290,0.3024104818965512,0.0,6.38474767,54.20502693580433,3.9275984
291,-0.2699307925933911,0.0,6.93887688,40.24729600000001,0.0184613
292,-0.24161210065111108,0.0,5.70117182,31.060500609927608,0.0009727
293,-1.0524106055555553,0.27090000000000014,3.32202583,758.8818254619465,0.0002374
294,-0.16880951352444443,0.0,3.69631477,26.998829418332512,0.0007963
295,-0.2263440272222225,0.0,5.25229548,70.8593774878465,0.0023787
296,-0.2910084787739464,0.0,3.22130088,54.412417494836866,4.5069881
297,2.2577210683333333,0.0,2.69621865,30.270417600511994,8.82e-05
298,0.8404801988100004,0.0,2.50787456,27.007430934071937,0.0152382
299,0.13084583356321744,0.0,6.1359855,40.73573305273872,0.0001391
300,0.9222471188100005,0.0,0.69558122,34.070953923706966,0.766958
301,0.8306398788100005,0.0,6.81783978,18.069720458158862,6.06e-05
302,1.2092163738100004,0.0,7.44831316,17.718057093674915,0.0034044
303,0.12586211500000033,0.0,3.85992406,60.84960241566498,0.0002302
304,-1.7318208136718756,0.0,4.16667223,53.83981362109878,7.000036
305,0.06528690380999969,0.0,7.2763611,16.98155039135445,2.3530264
306,0.9750630038100003,0.0,2.29232511,28.726990394373153,0.9861325
307,0.7872398363100004,0.0,7.24897975,16.02801619001904,1.2152147
308,1.2760429688100006,0.0,8.97748274,21.371243964888322,0.0177171
309,0.5647393388100008,0.0,7.95170085,25.070243698996254,0.0003683
310,-2.1752238340625007,0.0,9.94446088,45.70806709375274,0.2856756
311,-1.7510083136718748,0.0,8.78772488,51.21269738240078,0.5228678
312,-0.08534871023809387,0.0,7.10808386,271.529685178614,0.00022835
313,1.4964457938100004,0.0,9.49136506,20.95426789417389,4.4e-06
314,-1.4642768774999997,0.0,9.16791225,60.98116577443969,0.6330432
315,-1.0369180893055556,0.0,4.72596552,30.00302632579325,0.0056152
316,1.335032708810001,0.0,9.16946509,21.702074678838382,4.4e-06
317,-0.7609591174999997,0.0,6.09433541,54.53000844159799,0.0001787
318,0.0503278633333335,0.0,6.18638801,43.252200286793496,1.93e-05
319,0.5400154338099998,0.0,7.31436816,16.86746312127815,2.661478
320,-0.37106381474999967,0.0,1.47133682,50.634376885011186,0.000893
321,-0.5940420158611109,0.11860000000000001,0.18312802,57.85429748087454,1.65e-05
322,0.7736057250800007,0.0,7.57123542,31.214521801893625,0.3734723
323,1.4536846366666651,0.0,7.37008714,31.732751778850368,0.0015562
324,0.2893396213100008,0.0,6.95763509,16.08901255911837,0.1800297
325,0.005031930000000351,0.0,6.46674254,46.81013679462209,0.0114726
326,0.11492743000000012,0.0,2.34956349,82.83408439311359,0.0049738
327,-0.31563341958333346,0.40390000000000015,3.16189465,228.75701522710546,3.94e-05
328,-0.31417765636904704,1.2147000000000006,3.82320337,204.29460805896042,1.3e-06
329,-0.22300842678571442,0.9426000000000005,5.38027461,161.09145833227115,7.35e-06
330,-0.6959567590468749,0.9137,2.0391555,406.23337510414484,1.5e-06
331,-2.314264517291666,2.9211,5.60627481,18.85019169623335,4.4e-06
332,0.23330102898241378,0.0,8.28564121,16.20770339612312,1.8224896
333,-2.7248949472916664,3.0230000000000006,4.27378375,20.031950589405273,0.0
334,-0.48984126601758504,0.09450000000000003,6.13382528,19.330651323932713,7.17e-05
335,0.1757212551724141,0.0,2.86199478,46.00863905327478,0.0005862
336,-0.9305651866666663,0.0,5.38649944,75.60197155351113,0.0
337,0.43963740767241344,0.0,5.35264316,23.236958854656006,0.0047113
338,0.09204238017241373,0.0,6.45790453,21.06308783731317,0.9523276
339,0.1956885858866988,0.0,4.51980355,36.32353780440789,0.0001988
340,-0.35974761375390596,0.0,3.82419514,158.50283206285548,0.0217898
341,0.30129849017241384,0.0,8.44974776,36.773088771801696,3.0731708
342,0.6113442276724141,0.0,8.22558664,38.15179338587048,0.0013851
343,0.4247089276724134,0.0,3.53600008,59.191058472187194,0.0513531
344,0.1375611276724138,0.0,6.65399524,43.669969708693124,0.0001888
345,0.49935817999999976,0.0,6.69589654,25.934781194207627,2.06e-05
346,-0.9689620015866668,0.0,5.83798189,35.11364594423141,5.78e-05
347,-0.05538900482758624,0.0,3.54074946,65.39423737981441,5.0007712
348,-0.764965276189999,0.0,5.1400384,30.648693185764063,0.0003418
349,0.035070939999999474,0.0,6.35822471,67.86416076469197,0.0033129
350,0.030779857499998897,0.0,5.51005221,29.275922261481426,0.0229221
351,-3.1865362787500002,0.0,1.09991652,291.99909449921734,0.9985413
352,0.09287522500000023,0.0,4.72393968,28.714539925201027,0.0006868
353,0.45870885500000114,0.0,6.70698247,22.10365204752759,0.0003051
354,0.04517701666666696,0.0,4.74966788,66.94016274409054,9.376666666666666e-05
355,-0.6193407361900007,0.0,8.2589546,21.00835468559009,2.26e-05
356,0.9189291738100005,0.0,8.5452414,16.342800775956754,0.0202232
357,0.4210963938100001,0.0,8.21880899,16.74326922046173,0.0245804
358,-0.3925393587500001,0.0,-0.01493599,104.45739066141748,0.999969
359,-0.23735060874999991,0.0,-1.30453245,148.35144607945386,0.9999999
360,-0.6717172255649988,0.0,14.36109314,26.857610043352,3.793782
361,-1.0762511055649995,0.0,9.97158699,36.17578125,3.9799257
362,1.3669339588099998,0.0,9.16065573,20.819795389353864,0.0377309
363,0.4803342188100004,0.0,6.96089293,24.34688871487065,0.0010833
364,-0.5428023133333338,0.0,3.13219578,71.32737465231472,7.0597532
365,1.4864782749999996,0.0,6.47025963,21.882096000000004,3.62e-05
366,1.4862925750000002,0.0,10.0250556,19.629707240131165,1.5e-06
367,1.2134564999999995,0.0,4.79629354,26.350550385680197,3.5e-05
368,1.3944660700000018,0.0,9.28637093,20.750618336778786,0.0001646
369,0.7182718950000009,0.17010000000000058,6.59803494,24.53179762202897,3.56e-05
370,-0.9382163600000002,0.16579999999999995,5.4004338,76.16787579751963,5.07e-05
371,-0.008205408000820924,0.0,0.82880898,144.4460824714315,0.9999818
372,-1.8207329561899996,0.0,12.4431266,30.42531276352931,0.0010094
373,0.93922036881,0.0,5.68897126,21.920352800552084,0.0009757
374,-0.7409685565625006,0.0,5.11653435,54.870912434568,8.2e-06
375,-1.8698195874999992,0.26920000000000055,5.03561336,27.066846523119608,1.9988372
376,-0.2503251082291662,0.0,3.75364058,63.18939994062372,0.0760261
377,1.0893665199999996,0.0,8.8503154,16.816624210313563,2.88e-05
378,0.1295289000000004,0.0,8.0577845,50.40266027262858,1.9990606
379,0.08210042500000014,0.0,7.86671849,50.876766212624595,3.0174209
380,1.3226126438100003,0.0,5.70476055,21.44646438761857,5.16e-05
381,-0.7818145885714287,0.7466999999999997,2.47698912,570.4912485252823,1.275e-05
382,1.12585390881,0.0,5.10358977,22.69228782802659,0.0068461
383,-1.3564458636899994,1.7765000000000004,2.39828455,43.09573678425938,0.0
384,-0.20666166166666677,0.0,7.03451414,69.00236922093474,0.0032801
